UNDERSTAND/train/UNDERSTAND_00018,0
UNDERSTAND/train/UNDERSTAND_00019,0
UNDERSTAND/train/UNDERSTAND_00020,0
UNDERSTAND/train/UNDERSTAND_00021,0
UNDERSTAND/train/UNDERSTAND_00022,0
UNDERSTAND/train/UNDERSTAND_00023,0
UNDERSTAND/train/UNDERSTAND_00024,0
UNDERSTAND/train/UNDERSTAND_00025,0
UNDERSTAND/train/UNDERSTAND_00026,0
UNDERSTAND/train/UNDERSTAND_00027,0
UNDERSTAND/train/UNDERSTAND_00028,0
UNDERSTAND/train/UNDERSTAND_00029,0
UNDERSTAND/train/UNDERSTAND_00030,0
UNDERSTAND/train/UNDERSTAND_00031,0
UNDERSTAND/train/UNDERSTAND_00032,0
UNDERSTAND/train/UNDERSTAND_00033,0
UNDERSTAND/train/UNDERSTAND_00034,0
UNDERSTAND/train/UNDERSTAND_00035,0
UNDERSTAND/train/UNDERSTAND_00036,0
UNDERSTAND/train/UNDERSTAND_00037,0
UNDERSTAND/train/UNDERSTAND_00038,0
UNDERSTAND/train/UNDERSTAND_00039,0
UNDERSTAND/train/UNDERSTAND_00040,0
UNDERSTAND/train/UNDERSTAND_00041,0
UNDERSTAND/train/UNDERSTAND_00042,0
UNDERSTAND/train/UNDERSTAND_00043,0
UNDERSTAND/train/UNDERSTAND_00044,0
UNDERSTAND/train/UNDERSTAND_00045,0
UNDERSTAND/train/UNDERSTAND_00046,0
UNDERSTAND/train/UNDERSTAND_00047,0
UNDERSTAND/train/UNDERSTAND_00048,0
UNDERSTAND/train/UNDERSTAND_00049,0
UNDERSTAND/train/UNDERSTAND_00050,0
UNDERSTAND/train/UNDERSTAND_00051,0
UNDERSTAND/train/UNDERSTAND_00052,0
UNDERSTAND/train/UNDERSTAND_00053,0
UNDERSTAND/train/UNDERSTAND_00054,0
UNDERSTAND/train/UNDERSTAND_00055,0
UNDERSTAND/train/UNDERSTAND_00056,0
UNDERSTAND/train/UNDERSTAND_00057,0
UNDERSTAND/train/UNDERSTAND_00058,0
UNDERSTAND/train/UNDERSTAND_00059,0
UNDERSTAND/train/UNDERSTAND_00060,0
UNDERSTAND/train/UNDERSTAND_00061,0
UNDERSTAND/train/UNDERSTAND_00062,0
UNDERSTAND/train/UNDERSTAND_00063,0
UNDERSTAND/train/UNDERSTAND_00064,0
UNDERSTAND/train/UNDERSTAND_00065,0
UNDERSTAND/train/UNDERSTAND_00066,0
UNDERSTAND/train/UNDERSTAND_00067,0
UNDERSTAND/train/UNDERSTAND_00068,0
UNDERSTAND/train/UNDERSTAND_00069,0
UNDERSTAND/train/UNDERSTAND_00070,0
UNDERSTAND/train/UNDERSTAND_00071,0
UNDERSTAND/train/UNDERSTAND_00072,0
UNDERSTAND/train/UNDERSTAND_00073,0
UNDERSTAND/train/UNDERSTAND_00074,0
UNDERSTAND/train/UNDERSTAND_00075,0
UNDERSTAND/train/UNDERSTAND_00076,0
UNDERSTAND/train/UNDERSTAND_00077,0
UNDERSTAND/train/UNDERSTAND_00078,0
UNDERSTAND/train/UNDERSTAND_00079,0
UNDERSTAND/train/UNDERSTAND_00080,0
UNDERSTAND/train/UNDERSTAND_00081,0
UNDERSTAND/train/UNDERSTAND_00082,0
UNDERSTAND/train/UNDERSTAND_00083,0
UNDERSTAND/train/UNDERSTAND_00084,0
UNDERSTAND/train/UNDERSTAND_00085,0
UNDERSTAND/train/UNDERSTAND_00086,0
UNDERSTAND/train/UNDERSTAND_00087,0
UNDERSTAND/train/UNDERSTAND_00088,0
UNDERSTAND/train/UNDERSTAND_00089,0
UNDERSTAND/train/UNDERSTAND_00090,0
UNDERSTAND/train/UNDERSTAND_00091,0
UNDERSTAND/train/UNDERSTAND_00092,0
UNDERSTAND/train/UNDERSTAND_00093,0
UNDERSTAND/train/UNDERSTAND_00094,0
UNDERSTAND/train/UNDERSTAND_00095,0
UNDERSTAND/train/UNDERSTAND_00096,0
UNDERSTAND/train/UNDERSTAND_00097,0
UNDERSTAND/train/UNDERSTAND_00098,0
UNDERSTAND/train/UNDERSTAND_00099,0
UNDERSTAND/train/UNDERSTAND_00100,0
UNDERSTAND/train/UNDERSTAND_00101,0
UNDERSTAND/train/UNDERSTAND_00102,0
UNDERSTAND/train/UNDERSTAND_00103,0
UNDERSTAND/train/UNDERSTAND_00104,0
UNDERSTAND/train/UNDERSTAND_00105,0
UNDERSTAND/train/UNDERSTAND_00106,0
UNDERSTAND/train/UNDERSTAND_00107,0
UNDERSTAND/train/UNDERSTAND_00108,0
UNDERSTAND/train/UNDERSTAND_00109,0
UNDERSTAND/train/UNDERSTAND_00110,0
UNDERSTAND/train/UNDERSTAND_00111,0
UNDERSTAND/train/UNDERSTAND_00112,0
UNDERSTAND/train/UNDERSTAND_00113,0
UNDERSTAND/train/UNDERSTAND_00114,0
UNDERSTAND/train/UNDERSTAND_00115,0
UNDERSTAND/train/UNDERSTAND_00116,0
UNDERSTAND/train/UNDERSTAND_00117,0
UNDERSTAND/train/UNDERSTAND_00118,0
UNDERSTAND/train/UNDERSTAND_00119,0
UNDERSTAND/train/UNDERSTAND_00120,0
UNDERSTAND/train/UNDERSTAND_00121,0
UNDERSTAND/train/UNDERSTAND_00122,0
UNDERSTAND/train/UNDERSTAND_00123,0
UNDERSTAND/train/UNDERSTAND_00124,0
UNDERSTAND/train/UNDERSTAND_00125,0
UNDERSTAND/train/UNDERSTAND_00126,0
UNDERSTAND/train/UNDERSTAND_00127,0
UNDERSTAND/train/UNDERSTAND_00128,0
UNDERSTAND/train/UNDERSTAND_00129,0
UNDERSTAND/train/UNDERSTAND_00130,0
UNDERSTAND/train/UNDERSTAND_00131,0
UNDERSTAND/train/UNDERSTAND_00132,0
UNDERSTAND/train/UNDERSTAND_00133,0
UNDERSTAND/train/UNDERSTAND_00134,0
UNDERSTAND/train/UNDERSTAND_00135,0
UNDERSTAND/train/UNDERSTAND_00136,0
UNDERSTAND/train/UNDERSTAND_00137,0
UNDERSTAND/train/UNDERSTAND_00138,0
UNDERSTAND/train/UNDERSTAND_00139,0
UNDERSTAND/train/UNDERSTAND_00140,0
UNDERSTAND/train/UNDERSTAND_00141,0
UNDERSTAND/train/UNDERSTAND_00142,0
UNDERSTAND/train/UNDERSTAND_00143,0
UNDERSTAND/train/UNDERSTAND_00144,0
UNDERSTAND/train/UNDERSTAND_00145,0
UNDERSTAND/train/UNDERSTAND_00146,0
UNDERSTAND/train/UNDERSTAND_00147,0
UNDERSTAND/train/UNDERSTAND_00148,0
UNDERSTAND/train/UNDERSTAND_00149,0
UNDERSTAND/train/UNDERSTAND_00150,0
UNDERSTAND/train/UNDERSTAND_00151,0
UNDERSTAND/train/UNDERSTAND_00152,0
UNDERSTAND/train/UNDERSTAND_00153,0
UNDERSTAND/train/UNDERSTAND_00154,0
UNDERSTAND/train/UNDERSTAND_00155,0
UNDERSTAND/train/UNDERSTAND_00156,0
UNDERSTAND/train/UNDERSTAND_00157,0
UNDERSTAND/train/UNDERSTAND_00158,0
UNDERSTAND/train/UNDERSTAND_00159,0
UNDERSTAND/train/UNDERSTAND_00160,0
UNDERSTAND/val/UNDERSTAND_00001,0
UNDERSTAND/val/UNDERSTAND_00002,0
UNDERSTAND/val/UNDERSTAND_00003,0
UNDERSTAND/val/UNDERSTAND_00004,0
UNDERSTAND/val/UNDERSTAND_00005,0
UNDERSTAND/val/UNDERSTAND_00006,0
UNDERSTAND/val/UNDERSTAND_00007,0
UNDERSTAND/val/UNDERSTAND_00008,0
UNDERSTAND/val/UNDERSTAND_00009,0
UNDERSTAND/val/UNDERSTAND_00010,0
UNDERSTAND/val/UNDERSTAND_00011,0
UNDERSTAND/val/UNDERSTAND_00012,0
UNDERSTAND/val/UNDERSTAND_00013,0
UNDERSTAND/val/UNDERSTAND_00014,0
UNDERSTAND/val/UNDERSTAND_00015,0
UNDERSTAND/val/UNDERSTAND_00016,0
UNDERSTAND/val/UNDERSTAND_00017,0
UNDERSTAND/val/UNDERSTAND_00018,0
UNDERSTAND/val/UNDERSTAND_00019,0
UNDERSTAND/val/UNDERSTAND_00020,0
VICTIMS/test/VICTIMS_00001,0
VICTIMS/test/VICTIMS_00002,0
VICTIMS/test/VICTIMS_00003,0
VICTIMS/test/VICTIMS_00004,0
VICTIMS/test/VICTIMS_00005,0
VICTIMS/test/VICTIMS_00006,0
VICTIMS/test/VICTIMS_00007,0
VICTIMS/test/VICTIMS_00008,0
VICTIMS/test/VICTIMS_00009,0
VICTIMS/test/VICTIMS_00010,0
VICTIMS/test/VICTIMS_00011,0
VICTIMS/test/VICTIMS_00012,0
VICTIMS/test/VICTIMS_00013,0
VICTIMS/test/VICTIMS_00014,0
VICTIMS/test/VICTIMS_00015,0
VICTIMS/test/VICTIMS_00016,0
VICTIMS/test/VICTIMS_00017,0
VICTIMS/test/VICTIMS_00018,0
VICTIMS/test/VICTIMS_00019,0
VICTIMS/test/VICTIMS_00020,0
VICTIMS/train/VICTIMS_00001,0
VICTIMS/train/VICTIMS_00002,0
VICTIMS/train/VICTIMS_00003,0
VICTIMS/train/VICTIMS_00004,0
VICTIMS/train/VICTIMS_00005,0
VICTIMS/train/VICTIMS_00006,0
VICTIMS/train/VICTIMS_00007,0
VICTIMS/train/VICTIMS_00008,0
VICTIMS/train/VICTIMS_00009,0
VICTIMS/train/VICTIMS_00010,0
VICTIMS/train/VICTIMS_00011,0
VICTIMS/train/VICTIMS_00012,0
VICTIMS/train/VICTIMS_00013,0
VICTIMS/train/VICTIMS_00014,0
VICTIMS/train/VICTIMS_00015,0
VICTIMS/train/VICTIMS_00016,0
VICTIMS/train/VICTIMS_00017,0
VICTIMS/train/VICTIMS_00018,0
VICTIMS/train/VICTIMS_00019,0
VICTIMS/train/VICTIMS_00020,0
VICTIMS/train/VICTIMS_00021,0
VICTIMS/train/VICTIMS_00022,0
VICTIMS/train/VICTIMS_00023,0
VICTIMS/train/VICTIMS_00024,0
VICTIMS/train/VICTIMS_00025,0
VICTIMS/train/VICTIMS_00026,0
VICTIMS/train/VICTIMS_00027,0
VICTIMS/train/VICTIMS_00028,0
VICTIMS/train/VICTIMS_00029,0
VICTIMS/train/VICTIMS_00030,0
VICTIMS/train/VICTIMS_00031,0
VICTIMS/train/VICTIMS_00032,0
VICTIMS/train/VICTIMS_00033,0
VICTIMS/train/VICTIMS_00034,0
VICTIMS/train/VICTIMS_00035,0
VICTIMS/train/VICTIMS_00036,0
VICTIMS/train/VICTIMS_00037,0
VICTIMS/train/VICTIMS_00038,0
VICTIMS/train/VICTIMS_00039,0
VICTIMS/train/VICTIMS_00040,0
VICTIMS/train/VICTIMS_00041,0
VICTIMS/train/VICTIMS_00042,0
VICTIMS/train/VICTIMS_00043,0
VICTIMS/train/VICTIMS_00044,0
VICTIMS/train/VICTIMS_00045,0
VICTIMS/train/VICTIMS_00046,0
VICTIMS/train/VICTIMS_00047,0
VICTIMS/train/VICTIMS_00048,0
VICTIMS/train/VICTIMS_00049,0
VICTIMS/train/VICTIMS_00050,0
VICTIMS/train/VICTIMS_00051,0
VICTIMS/train/VICTIMS_00052,0
VICTIMS/train/VICTIMS_00053,0
VICTIMS/train/VICTIMS_00054,0
VICTIMS/train/VICTIMS_00055,0
VICTIMS/train/VICTIMS_00056,0
VICTIMS/train/VICTIMS_00057,0
VICTIMS/train/VICTIMS_00058,0
VICTIMS/train/VICTIMS_00059,0
VICTIMS/train/VICTIMS_00060,0
VICTIMS/train/VICTIMS_00061,0
VICTIMS/train/VICTIMS_00062,0
VICTIMS/train/VICTIMS_00063,0
VICTIMS/train/VICTIMS_00064,0
VICTIMS/train/VICTIMS_00065,0
VICTIMS/train/VICTIMS_00066,0
VICTIMS/train/VICTIMS_00067,0
VICTIMS/train/VICTIMS_00068,0
VICTIMS/train/VICTIMS_00069,0
VICTIMS/train/VICTIMS_00070,0
VICTIMS/train/VICTIMS_00071,0
VICTIMS/train/VICTIMS_00072,0
VICTIMS/train/VICTIMS_00073,0
VICTIMS/train/VICTIMS_00074,0
VICTIMS/train/VICTIMS_00075,0
VICTIMS/train/VICTIMS_00076,0
VICTIMS/train/VICTIMS_00077,0
VICTIMS/train/VICTIMS_00078,0
VICTIMS/train/VICTIMS_00079,0
VICTIMS/train/VICTIMS_00080,0
VICTIMS/train/VICTIMS_00081,0
VICTIMS/train/VICTIMS_00082,0
VICTIMS/train/VICTIMS_00083,0
VICTIMS/train/VICTIMS_00084,0
VICTIMS/train/VICTIMS_00085,0
VICTIMS/train/VICTIMS_00086,0
VICTIMS/train/VICTIMS_00087,0
VICTIMS/train/VICTIMS_00088,0
VICTIMS/train/VICTIMS_00089,0
VICTIMS/train/VICTIMS_00090,0
VICTIMS/train/VICTIMS_00091,0
VICTIMS/train/VICTIMS_00092,0
VICTIMS/train/VICTIMS_00093,0
VICTIMS/train/VICTIMS_00094,0
VICTIMS/train/VICTIMS_00095,0
VICTIMS/train/VICTIMS_00096,0
VICTIMS/train/VICTIMS_00097,0
VICTIMS/train/VICTIMS_00098,0
VICTIMS/train/VICTIMS_00099,0
VICTIMS/train/VICTIMS_00100,0
VICTIMS/train/VICTIMS_00101,0
VICTIMS/train/VICTIMS_00102,0
VICTIMS/train/VICTIMS_00103,0
VICTIMS/train/VICTIMS_00104,0
VICTIMS/train/VICTIMS_00105,0
VICTIMS/train/VICTIMS_00106,0
VICTIMS/train/VICTIMS_00107,0
VICTIMS/train/VICTIMS_00108,0
VICTIMS/train/VICTIMS_00109,0
VICTIMS/train/VICTIMS_00110,0
VICTIMS/train/VICTIMS_00111,0
VICTIMS/train/VICTIMS_00112,0
VICTIMS/train/VICTIMS_00113,0
VICTIMS/train/VICTIMS_00114,0
VICTIMS/train/VICTIMS_00115,0
VICTIMS/train/VICTIMS_00116,0
VICTIMS/train/VICTIMS_00117,0
VICTIMS/train/VICTIMS_00118,0
VICTIMS/train/VICTIMS_00119,0
VICTIMS/train/VICTIMS_00120,0
VICTIMS/train/VICTIMS_00121,0
VICTIMS/train/VICTIMS_00122,0
VICTIMS/train/VICTIMS_00123,0
VICTIMS/train/VICTIMS_00124,0
VICTIMS/train/VICTIMS_00125,0
VICTIMS/train/VICTIMS_00126,0
VICTIMS/train/VICTIMS_00127,0
VICTIMS/train/VICTIMS_00128,0
VICTIMS/train/VICTIMS_00129,0
VICTIMS/train/VICTIMS_00130,0
VICTIMS/train/VICTIMS_00131,0
VICTIMS/train/VICTIMS_00132,0
VICTIMS/train/VICTIMS_00133,0
VICTIMS/train/VICTIMS_00134,0
VICTIMS/train/VICTIMS_00135,0
VICTIMS/train/VICTIMS_00136,0
VICTIMS/train/VICTIMS_00137,0
VICTIMS/train/VICTIMS_00138,0
VICTIMS/train/VICTIMS_00139,0
VICTIMS/train/VICTIMS_00140,0
VICTIMS/train/VICTIMS_00141,0
VICTIMS/train/VICTIMS_00142,0
VICTIMS/train/VICTIMS_00143,0
VICTIMS/train/VICTIMS_00144,0
VICTIMS/train/VICTIMS_00145,0
VICTIMS/train/VICTIMS_00146,0
VICTIMS/train/VICTIMS_00147,0
VICTIMS/train/VICTIMS_00148,0
VICTIMS/train/VICTIMS_00149,0
VICTIMS/train/VICTIMS_00150,0
VICTIMS/train/VICTIMS_00151,0
VICTIMS/train/VICTIMS_00152,0
VICTIMS/train/VICTIMS_00153,0
VICTIMS/train/VICTIMS_00154,0
VICTIMS/train/VICTIMS_00155,0
VICTIMS/train/VICTIMS_00156,0
VICTIMS/train/VICTIMS_00157,0
VICTIMS/train/VICTIMS_00158,0
VICTIMS/train/VICTIMS_00159,0
VICTIMS/train/VICTIMS_00160,0
VICTIMS/val/VICTIMS_00001,0
VICTIMS/val/VICTIMS_00002,0
VICTIMS/val/VICTIMS_00003,0
VICTIMS/val/VICTIMS_00004,0
VICTIMS/val/VICTIMS_00005,0
VICTIMS/val/VICTIMS_00006,0
VICTIMS/val/VICTIMS_00007,0
VICTIMS/val/VICTIMS_00008,0
VICTIMS/val/VICTIMS_00009,0
VICTIMS/val/VICTIMS_00010,0
VICTIMS/val/VICTIMS_00011,0
VICTIMS/val/VICTIMS_00012,0
VICTIMS/val/VICTIMS_00013,0
VICTIMS/val/VICTIMS_00014,0
VICTIMS/val/VICTIMS_00015,0
VICTIMS/val/VICTIMS_00016,0
VICTIMS/val/VICTIMS_00017,0
VICTIMS/val/VICTIMS_00018,0
VICTIMS/val/VICTIMS_00019,0
VICTIMS/val/VICTIMS_00020,0
WALES/test/WALES_00001,0
WALES/test/WALES_00002,0
WALES/test/WALES_00003,0
WALES/test/WALES_00004,0
WALES/test/WALES_00005,0
WALES/test/WALES_00006,0
WALES/test/WALES_00007,0
WALES/test/WALES_00008,0
WALES/test/WALES_00009,0
WALES/test/WALES_00010,0
WALES/test/WALES_00011,0
WALES/test/WALES_00012,0
WALES/test/WALES_00013,0
WALES/test/WALES_00014,0
WALES/test/WALES_00015,0
WALES/test/WALES_00016,0
WALES/test/WALES_00017,0
WALES/test/WALES_00018,0
WALES/test/WALES_00019,0
WALES/test/WALES_00020,0
WALES/train/WALES_00001,0
WALES/train/WALES_00002,0
WALES/train/WALES_00003,0
WALES/train/WALES_00004,0
WALES/train/WALES_00005,0
WALES/train/WALES_00006,0
WALES/train/WALES_00007,0
WALES/train/WALES_00008,0
WALES/train/WALES_00009,0
WALES/train/WALES_00010,0
WALES/train/WALES_00011,0
WALES/train/WALES_00012,0
WALES/train/WALES_00013,0
WALES/train/WALES_00014,0
WALES/train/WALES_00015,0
WALES/train/WALES_00016,0
WALES/train/WALES_00017,0
WALES/train/WALES_00018,0
WALES/train/WALES_00019,0
WALES/train/WALES_00020,0
WALES/train/WALES_00021,0
WALES/train/WALES_00022,0
WALES/train/WALES_00023,0
WALES/train/WALES_00024,0
WALES/train/WALES_00025,0
WALES/train/WALES_00026,0
WALES/train/WALES_00027,0
WALES/train/WALES_00028,0
WALES/train/WALES_00029,0
WALES/train/WALES_00030,0
WALES/train/WALES_00031,0
WALES/train/WALES_00032,0
WALES/train/WALES_00033,0
WALES/train/WALES_00034,0
WALES/train/WALES_00035,0
WALES/train/WALES_00036,0
WALES/train/WALES_00037,0
WALES/train/WALES_00038,0
WALES/train/WALES_00039,0
WALES/train/WALES_00040,0
WALES/train/WALES_00041,0
WALES/train/WALES_00042,0
WALES/train/WALES_00043,0
WALES/train/WALES_00044,0
WALES/train/WALES_00045,0
WALES/train/WALES_00046,0
WALES/train/WALES_00047,0
WALES/train/WALES_00048,0
WALES/train/WALES_00049,0
WALES/train/WALES_00050,0
WALES/train/WALES_00051,0
WALES/train/WALES_00052,0
WALES/train/WALES_00053,0
WALES/train/WALES_00054,0
WALES/train/WALES_00055,0
WALES/train/WALES_00056,0
WALES/train/WALES_00057,0
WALES/train/WALES_00058,0
WALES/train/WALES_00059,0
WALES/train/WALES_00060,0
WALES/train/WALES_00061,0
WALES/train/WALES_00062,0
WALES/train/WALES_00063,0
WALES/train/WALES_00064,0
WALES/train/WALES_00065,0
WALES/train/WALES_00066,0
WALES/train/WALES_00067,0
WALES/train/WALES_00068,0
WALES/train/WALES_00069,0
WALES/train/WALES_00070,0
WALES/train/WALES_00071,0
WALES/train/WALES_00072,0
WALES/train/WALES_00073,0
WALES/train/WALES_00074,0
WALES/train/WALES_00075,0
WALES/train/WALES_00076,0
WALES/train/WALES_00077,0
WALES/train/WALES_00078,0
WALES/train/WALES_00079,0
WALES/train/WALES_00080,0
WALES/train/WALES_00081,0
WALES/train/WALES_00082,0
WALES/train/WALES_00083,0
WALES/train/WALES_00084,0
WALES/train/WALES_00085,0
WALES/train/WALES_00086,0
WALES/train/WALES_00087,0
WALES/train/WALES_00088,0
WALES/train/WALES_00089,0
WALES/train/WALES_00090,0
WALES/train/WALES_00091,0
WALES/train/WALES_00092,0
WALES/train/WALES_00093,0
WALES/train/WALES_00094,0
WALES/train/WALES_00095,0
WALES/train/WALES_00096,0
WALES/train/WALES_00097,0
WALES/train/WALES_00098,0
WALES/train/WALES_00099,0
WALES/train/WALES_00100,0
WALES/train/WALES_00101,0
WALES/train/WALES_00102,0
WALES/train/WALES_00103,0
WALES/train/WALES_00104,0
WALES/train/WALES_00105,0
WALES/train/WALES_00106,0
WALES/train/WALES_00107,0
WALES/train/WALES_00108,0
WALES/train/WALES_00109,0
WALES/train/WALES_00110,0
WALES/train/WALES_00111,0
WALES/train/WALES_00112,0
WALES/train/WALES_00113,0
WALES/train/WALES_00114,0
WALES/train/WALES_00115,0
WALES/train/WALES_00116,0
WALES/train/WALES_00117,0
WALES/train/WALES_00118,0
WALES/train/WALES_00119,0
WALES/train/WALES_00120,0
WALES/train/WALES_00121,0
WALES/train/WALES_00122,0
WALES/train/WALES_00123,0
WALES/train/WALES_00124,0
WALES/train/WALES_00125,0
WALES/train/WALES_00126,0
WALES/train/WALES_00127,0
WALES/train/WALES_00128,0
WALES/train/WALES_00129,0
WALES/train/WALES_00130,0
WALES/train/WALES_00131,0
WALES/train/WALES_00132,0
WALES/train/WALES_00133,0
WALES/train/WALES_00134,0
WALES/train/WALES_00135,0
WALES/train/WALES_00136,0
WALES/train/WALES_00137,0
WALES/train/WALES_00138,0
WALES/train/WALES_00139,0
WALES/train/WALES_00140,0
WALES/train/WALES_00141,0
WALES/train/WALES_00142,0
WALES/train/WALES_00143,0
WALES/train/WALES_00144,0
WALES/train/WALES_00145,0
WALES/train/WALES_00146,0
WALES/train/WALES_00147,0
WALES/train/WALES_00148,0
WALES/train/WALES_00149,0
WALES/train/WALES_00150,0
WALES/train/WALES_00151,0
WALES/train/WALES_00152,0
WALES/train/WALES_00153,0
WALES/train/WALES_00154,0
WALES/train/WALES_00155,0
WALES/train/WALES_00156,0
WALES/train/WALES_00157,0
WALES/train/WALES_00158,0
WALES/train/WALES_00159,0
WALES/train/WALES_00160,0
WALES/val/WALES_00001,0
WALES/val/WALES_00002,0
WALES/val/WALES_00003,0
WALES/val/WALES_00004,0
WALES/val/WALES_00005,0
WALES/val/WALES_00006,0
WALES/val/WALES_00007,0
WALES/val/WALES_00008,0
WALES/val/WALES_00009,0
WALES/val/WALES_00010,0
WALES/val/WALES_00011,0
WALES/val/WALES_00012,0
WALES/val/WALES_00013,0
WALES/val/WALES_00014,0
WALES/val/WALES_00015,0
WALES/val/WALES_00016,0
WALES/val/WALES_00017,0
WALES/val/WALES_00018,0
WALES/val/WALES_00019,0
WALES/val/WALES_00020,0
YOUNG/test/YOUNG_00001,0
YOUNG/test/YOUNG_00002,0
YOUNG/test/YOUNG_00003,0
YOUNG/test/YOUNG_00004,0
YOUNG/test/YOUNG_00005,0
YOUNG/test/YOUNG_00006,0
YOUNG/test/YOUNG_00007,0
YOUNG/test/YOUNG_00008,0
YOUNG/test/YOUNG_00009,0
YOUNG/test/YOUNG_00010,0
YOUNG/test/YOUNG_00011,0
YOUNG/test/YOUNG_00012,0
YOUNG/test/YOUNG_00013,0
YOUNG/test/YOUNG_00014,0
YOUNG/test/YOUNG_00015,0
YOUNG/test/YOUNG_00016,0
YOUNG/test/YOUNG_00017,0
YOUNG/test/YOUNG_00018,0
YOUNG/test/YOUNG_00019,0
YOUNG/test/YOUNG_00020,0
YOUNG/train/YOUNG_00001,0
YOUNG/train/YOUNG_00002,0
YOUNG/train/YOUNG_00003,0
YOUNG/train/YOUNG_00004,0
YOUNG/train/YOUNG_00005,0
YOUNG/train/YOUNG_00006,0
YOUNG/train/YOUNG_00007,0
YOUNG/train/YOUNG_00008,0
YOUNG/train/YOUNG_00009,0
YOUNG/train/YOUNG_00010,0
YOUNG/train/YOUNG_00011,0
YOUNG/train/YOUNG_00012,0
YOUNG/train/YOUNG_00013,0
YOUNG/train/YOUNG_00014,0
YOUNG/train/YOUNG_00015,0
YOUNG/train/YOUNG_00016,0
YOUNG/train/YOUNG_00017,0
YOUNG/train/YOUNG_00018,0
YOUNG/train/YOUNG_00019,0
YOUNG/train/YOUNG_00020,0
YOUNG/train/YOUNG_00021,0
YOUNG/train/YOUNG_00022,0
YOUNG/train/YOUNG_00023,0
YOUNG/train/YOUNG_00024,0
YOUNG/train/YOUNG_00025,0
YOUNG/train/YOUNG_00026,0
YOUNG/train/YOUNG_00027,0
YOUNG/train/YOUNG_00028,0
YOUNG/train/YOUNG_00029,0
YOUNG/train/YOUNG_00030,0
YOUNG/train/YOUNG_00031,0
YOUNG/train/YOUNG_00032,0
YOUNG/train/YOUNG_00033,0
YOUNG/train/YOUNG_00034,0
YOUNG/train/YOUNG_00035,0
YOUNG/train/YOUNG_00036,0
YOUNG/train/YOUNG_00037,0
YOUNG/train/YOUNG_00038,0
YOUNG/train/YOUNG_00039,0
YOUNG/train/YOUNG_00040,0
YOUNG/train/YOUNG_00041,0
YOUNG/train/YOUNG_00042,0
YOUNG/train/YOUNG_00043,0
YOUNG/train/YOUNG_00044,0
YOUNG/train/YOUNG_00045,0
YOUNG/train/YOUNG_00046,0
YOUNG/train/YOUNG_00047,0
YOUNG/train/YOUNG_00048,0
YOUNG/train/YOUNG_00049,0
YOUNG/train/YOUNG_00050,0
YOUNG/train/YOUNG_00051,0
YOUNG/train/YOUNG_00052,0
YOUNG/train/YOUNG_00053,0
YOUNG/train/YOUNG_00054,0
YOUNG/train/YOUNG_00055,0
YOUNG/train/YOUNG_00056,0
YOUNG/train/YOUNG_00057,0
YOUNG/train/YOUNG_00058,0
YOUNG/train/YOUNG_00059,0
YOUNG/train/YOUNG_00060,0
YOUNG/train/YOUNG_00061,0
YOUNG/train/YOUNG_00062,0
YOUNG/train/YOUNG_00063,0
YOUNG/train/YOUNG_00064,0
YOUNG/train/YOUNG_00065,0
YOUNG/train/YOUNG_00066,0
YOUNG/train/YOUNG_00067,0
YOUNG/train/YOUNG_00068,0
YOUNG/train/YOUNG_00069,0
YOUNG/train/YOUNG_00070,0
YOUNG/train/YOUNG_00071,0
YOUNG/train/YOUNG_00072,0
YOUNG/train/YOUNG_00073,0
YOUNG/train/YOUNG_00074,0
YOUNG/train/YOUNG_00075,0
YOUNG/train/YOUNG_00076,0
YOUNG/train/YOUNG_00077,0
YOUNG/train/YOUNG_00078,0
YOUNG/train/YOUNG_00079,0
YOUNG/train/YOUNG_00080,0
YOUNG/train/YOUNG_00081,0
YOUNG/train/YOUNG_00082,0
YOUNG/train/YOUNG_00083,0
YOUNG/train/YOUNG_00084,0
YOUNG/train/YOUNG_00085,0
YOUNG/train/YOUNG_00086,0
YOUNG/train/YOUNG_00087,0
YOUNG/train/YOUNG_00088,0
YOUNG/train/YOUNG_00089,0
YOUNG/train/YOUNG_00090,0
YOUNG/train/YOUNG_00091,0
YOUNG/train/YOUNG_00092,0
YOUNG/train/YOUNG_00093,0
YOUNG/train/YOUNG_00094,0
YOUNG/train/YOUNG_00095,0
YOUNG/train/YOUNG_00096,0
YOUNG/train/YOUNG_00097,0
YOUNG/train/YOUNG_00098,0
YOUNG/train/YOUNG_00099,0
YOUNG/train/YOUNG_00100,0
YOUNG/train/YOUNG_00101,0
YOUNG/train/YOUNG_00102,0
YOUNG/train/YOUNG_00103,0
YOUNG/train/YOUNG_00104,0
YOUNG/train/YOUNG_00105,0
YOUNG/train/YOUNG_00106,0
YOUNG/train/YOUNG_00107,0
YOUNG/train/YOUNG_00108,0
YOUNG/train/YOUNG_00109,0
YOUNG/train/YOUNG_00110,0
YOUNG/train/YOUNG_00111,0
YOUNG/train/YOUNG_00112,0
YOUNG/train/YOUNG_00113,0
YOUNG/train/YOUNG_00114,0
YOUNG/train/YOUNG_00115,0
YOUNG/train/YOUNG_00116,0
YOUNG/train/YOUNG_00117,0
YOUNG/train/YOUNG_00118,0
YOUNG/train/YOUNG_00119,0
YOUNG/train/YOUNG_00120,0
YOUNG/train/YOUNG_00121,0
YOUNG/train/YOUNG_00122,0
YOUNG/train/YOUNG_00123,0
